frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
360,708215.111,Right,-0.24649560163800888,0.7454946910287703,-0.3324017327826619,0.918936468282156,-0.05312534818771555,0.3753744685774437,-0.10875418604014281,-0.17185626094236972,0.6869198845744924,0.826713361225833,0.9685678440439185,0.0,0.4636396846080446,0.9541142651975925,0.9746654841041811,0.38211853262304085,1.0399797928498375,1.3811396215349547,0.35628050991569893,0.19868293214328842,0.4074416798535694,1.4497198530141957,0.5714461690607635,-0.6648943009803795,0.8381296271682634,0.2036710980432095,0.43841629295867923,-0.6095619575978295,-0.19799476458346563,-1.9234524658693433,-1.9483569523443096,-2.227609262204698
361,708248.889,Right,-0.24762405739907506,0.7441574506235653,-0.33762882930666605,0.9188445988368428,-0.05279588141553775,0.37497050239821095,-0.1110599857066046,-0.16819352199398951,0.5588070004355727,0.7404465294709532,0.525143726527523,0.0,0.20546724054632026,0.9408397788795106,0.7193479174193813,0.31782605227095156,0.48323791641167757,1.4466975293678095,0.24157584776326946,0.18427355640275486,0.3403342804998246,1.4777758625856652,0.48780687637869846,-0.7217430666281911,0.8102448205067962,0.1291078767729723,0.2934028831960034,-0.5319210908960346,-0.13836020984165506,-2.0865912833312796,3.056285584505048,-2.1808700816736875
362,708282.667,Right,-0.2495805746754551,0.7438474715705384,-0.344911565361135,0.9184353307603496,-0.05236006276371605,0.3751320661699022,-0.11406533202339458,-0.17988691067813112,0.6787940260046925,0.6596292330580771,0.6578973768874481,0.0,0.16419045538763433,1.0269216457775312,0.8019595738355996,0.3498133989775955,0.746641028737649,1.342207467703915,0.33227095746475666,0.1994566843500518,0.3505836376924947,1.6410490210077493,0.2427970102139385,-0.7871624439039614,0.7986250663384085,0.1740831639244078,0.2773801721364215,-0.5073055088743451,-0.13278333580848603,-2.062915101322248,3.10909144987658,-2.1539963550063645
363,708316.444,Right,-0.2513945706917952,0.7451452887989692,-0.34998350379452936,0.9178787228748572,-0.05210776096242838,0.3759544453967529,-0.11593828671980416,-0.2427121505639175,0.7326554936533478,0.746853955068592,0.3786447836237228,0.0,0.4808002467405572,1.0486006006870494,0.7474095657610635,0.45144885489021347,0.36700560853200637,1.2377979785336286,0.38984451942111065,0.23655304925853482,0.18452118451622068,1.6992088391229152,0.2617141278474713,-0.8127591354813538,0.9207622181536688,0.1431145715258566,0.20078395499181267,-0.4498458130790031,-0.06516643860703758,-1.8621313643469526,-1.8271246583759229,-2.1462615727064325
364,708350.222,Right,-0.2537892126233396,0.7475696844369948,-0.35596608480452835,0.9170599410112106,-0.0518281977767459,0.3773425654942904,-0.11801479048795939,-0.22048056421176587,0.7325512081370094,0.6712665027804761,0.7386601470346146,0.0,0.36777614705070283,0.9637151867065339,0.7840291261142482,0.4786255991654133,0.5239002919713656,1.105863009530343,0.3019737917278764,0.2326491954283393,0.22365505299952382,1.5658461127947356,0.22754384599985178,-0.8241070650902866,0.8500355680752332,0.2866768366059902,0.10429270731700457,-0.48374971351735574,-0.12345207933738055,-1.8774444805441277,-1.776301970546709,-2.1331249533566106
365,708384.000,Right,-0.2552523266337126,0.7492910657297032,-0.35979516104731907,0.9165059056379998,-0.051594790718265976,0.37830324083515526,-0.11933800934751183,-0.26428813180790595,0.8387659719813345,0.7169816757123253,0.8254375190175072,0.0,0.4886520663232563,0.9144295569140706,1.0552008997347189,0.5789689692969208,0.7608580888668812,1.0801240495536581,0.4631708283466849,0.27422747556307925,0.30735760848098037,1.2580628614994436,0.631674691961142,-0.8896576447223232,0.8252181238021472,0.010101534060138473,0.14201722312795706,-0.39910711295601636,-0.15200468474382012,-2.0200668184992767,-2.7263377738477126,-1.9798034606010564
366,708417.778,Right,-0.2561566242886622,0.7520581323720208,-0.36278444002107835,0.9158382311792336,-0.05114958719622854,0.3796785145171767,-0.1202841621086432,-0.21093385245957472,0.5816497884502518,1.1383226763493899,0.8912438462892629,0.0,0.5988054443501571,1.211083130000053,1.128425931182397,0.5068676343795233,1.0110982814295015,1.5040662650988823,0.45708695446391445,0.2540538918175702,0.5569636602016259,1.6892185107787012,0.6174837670395981,-0.7535493787836188,0.6949287179313113,0.02925401229475133,0.19550719120086146,-0.6867574265267283,-0.41249305302438544,-2.396063851625782,-2.9991777217485254,-2.1391699239563526
367,708451.556,Right,-0.2585406360182135,0.7553130330145249,-0.36501645912386,0.9150936924379705,-0.051469039430191814,0.38134138181759397,-0.12055381600688903,-0.2035971706472854,0.799934600539137,1.3367689692606162,0.9787069488789659,0.0,0.9125598027718502,1.3658776830798187,1.0962589456732288,0.4984658929500153,1.9749685532515655,1.5041863998335054,0.5792945060661059,0.23448225260892105,0.7121814135335423,1.8985894536930545,0.5645964059667916,-0.7441090490104811,0.9516084157240865,0.3802803713523746,0.43279444994121086,-0.6209384936968787,-0.40816610373515844,-2.343532789250058,-2.9150818164249923,-2.0499507043807697
368,708485.333,Right,-0.2616372752911565,0.7565088960097428,-0.36676672595585186,0.9147056946500944,-0.05242315130792413,0.3821102107668467,-0.12065277539017064,-0.1767009595860266,0.6487271536886507,1.18120283285722,1.2540258781146791,0.0,0.7781955671885066,1.2240065930920374,1.2589330298390842,0.41276067190910204,1.3417103229737593,1.4778347039999558,0.8501609615159142,0.1925814907362087,0.6048934087616571,1.7771121187432988,0.7525344044652078,-0.680645507800776,0.7592128977762167,0.3416310269531513,0.4012946108446691,-0.6360594679994211,-0.39977383777706094,-2.48198783412379,3.0472428015817212,-2.0766080392211097
369,708519.111,Right,-0.2649074823318955,0.7580539671213452,-0.369546403419378,0.9141902150083758,-0.05321952483338116,0.3830740357483942,-0.12115368791286067,-0.15034973829132411,0.6450219764905176,1.2035808867393014,1.094881893817329,0.0,0.8957261768980374,1.327478004084047,0.9296161536238516,0.3834551518175766,0.8618380500579113,1.4381421192196855,0.9259896131389369,0.1761174377275313,0.41000276971608196,1.7373597879893856,0.8915021729573924,-0.6131360908981314,0.6857675942034436,0.5094587001265198,0.45461495229551296,-0.75786573470733,-0.4860685859951121,-2.494105289091627,-3.014570479551075,-2.1719322716400256
370,708552.889,Right,-0.2696081736373879,0.7585300017541432,-0.3754229326372392,0.9136251069585163,-0.05418887524687436,0.3837318105788733,-0.12289274707800431,-0.20896898491632684,0.4234919687978853,1.071794006815733,0.83255929479665,0.0,0.7279075730956128,1.3469728304234894,0.6683956555036459,0.4929276056683483,0.7158658050512732,1.6054570003456852,0.661982864094866,0.22883645327990362,0.3485319489843399,1.8173763270702332,0.4781128480673429,-0.7212460708172026,0.6762809400775733,0.639968649699143,0.44788304266490764,-0.70357083884727,-0.5185637572005352,-2.586967628451069,3.130848212758889,-2.0691219807249874
395,709397.333,Left,-0.4009711394183645,0.7409105421413918,-0.5102818821180919,0.9021159557119257,-0.09008418044148636,0.3901539704879543,-0.160784085644783,-0.20857526134011284,0.799873277092078,0.7573565749639677,0.7446791527385033,0.0,0.3923570378881669,0.9526618979023378,0.7681922336714373,0.4345018514438874,0.580006090867395,0.754697421945838,0.5812306567278109,0.15187042684810032,0.2553588757986396,0.7776065626549271,1.1786559275494999,-0.8729186711488054,0.397873339019966,0.2068034928907001,0.3424467304406211,-0.7366429072797208,-0.24033254053412906,-0.899418856136703,-0.8011562312593101,-2.317878013705261
400,709566.222,Left,-0.4242349434296044,0.7426763794705928,-0.5230019901108749,0.8997378026428839,-0.09780297504813783,0.39338913785783985,-0.1617141019903756,-0.2246140292807783,0.38185982697024246,0.6150838310081244,0.4556409473231402,0.0,0.22936030658761553,0.6758335405204896,0.9436365253630172,0.36431311444412623,0.5464630838424256,0.8621960282342473,0.47763122481925757,0.130775627436479,0.4144902016919332,0.8697585573911955,0.816739289042625,-1.0399862696502613,0.6445941164074989,0.23304147590183488,0.30158566846204504,-0.38003047120823025,-0.07363662406593964,-1.3306634049750303,-1.1825533640759553,-1.9550516297572933
401,709600.000,Left,-0.42821381797945945,0.7414814209744817,-0.5251017587064277,0.8995457233147791,-0.09936502005760912,0.39330090867142153,-0.16204468424874677,-0.2516633579963218,0.6025194446516937,0.5019306858087593,0.40993444277190294,0.0,0.18818987387659325,0.6474178222085669,1.0694316138031121,0.45304339645974795,0.6782209345722015,0.9291848999922756,0.5362775105238415,0.18360366094454195,0.4350971566702717,0.8311136562821049,0.9311474762676779,-0.994471388793963,0.6039840043444591,0.24405968698123148,0.3637191155209516,-0.30172161780795365,-0.07657719547929924,-1.507971317374591,-1.300478256350504,-1.8405031234207372
402,709633.778,Left,-0.4308714986733416,0.7412988786110913,-0.52697321407233,0.8992878032434142,-0.10022048582585268,0.3935314215932487,-0.16238941276222782,-0.20771558176991253,0.555015673938156,0.6359455849832765,0.4769945536094631,0.0,0.4734037214411244,0.8511112009390365,1.1533457227307164,0.4078583694436851,0.7257120104375203,0.9247513882286729,0.7351720016989445,0.15238974486663132,0.7217474254538501,1.0150044139454475,0.8546362416246578,-0.928465149198344,0.47602387886112263,0.34027981399765395,0.24319487842065346,-0.4097439871919768,-0.2145915388380487,-1.5303907478252792,-1.2938962554735964,-1.8603727885959742
403,709667.556,Left,-0.43322088541600556,0.7415336746441694,-0.5286004882019203,0.8990034563161359,-0.1009196832928706,0.39390494754194655,-0.16262501455091258,-0.26714710013955234,0.6002628017755378,0.21829473086377593,0.4920004457435967,0.0,0.36033562234849414,0.6893116147952334,1.2835345390257251,0.37541824980745553,1.097992414509139,1.0755554142070545,0.5444852662601862,0.1439810559762518,0.6741789707742964,0.7611282025161556,1.0987374979216469,-1.0587906910484814,0.6640317339281765,0.37605364024380705,0.3789309851340046,-0.2424769735705458,-0.08474983610628516,-1.5899466102841644,-1.3851187395953048,-1.7493578324912105
404,709701.333,Left,-0.4365479411157588,0.74195136767743,-0.5299260409075814,0.8986665037681268,-0.10208820572207652,0.39442183043012186,-0.1625051781875595,-0.32214217747816665,0.5038360451934447,0.15273317062332392,0.29107148803380056,0.0,0.17741128265991346,0.666847642491867,1.3507202959542628,0.4094387045356724,1.2143747269540424,1.3706733493673091,0.4102136738485198,0.17785453597761672,0.7925304429877973,0.9797366912376417,0.9222237901259143,-1.1737775359543887,0.6455462139174077,0.7483558626041584,0.33820598623286013,0.0031966303529300873,0.06327973183229112,-1.9268232813768478,-1.6085715775733822,-1.5490226554568944
405,709735.111,Left,-0.43879719299321074,0.7418547281228849,-0.5303587324293765,0.8985299719472848,-0.10302862969099727,0.39458521606391633,-0.16226983157752897,-0.2758691007663533,0.9859145401727365,0.451267720435895,0.4783046337601511,0.0,0.30598547498632955,0.9776437040802683,1.414844292405304,0.3984634081485557,0.7463364434618933,1.3140142899771232,0.618665460834741,0.14861398252156693,0.6841056674980068,1.1053616086142681,1.0283011217844304,-1.1133231993188613,0.46163927587181597,0.34920988223780025,0.3873979738566904,-0.2815337289329484,-0.14861120049278603,-1.4808279955888053,-1.3687466093369938,-1.7395774103338602
406,709768.889,Right,-0.44077618111606137,0.7414741458913944,-0.5307374370079518,0.8984516854997051,-0.10390285814082868,0.3946022031062472,-0.16210449159909748,-0.14378321747989672,0.2450418148160245,0.9986933760371652,0.38114732843890176,0.0,0.5524687254882226,0.8794366015665189,1.7629095936748413,0.4629336786383319,0.9538992913716666,0.9152726294213682,0.4973179534276615,0.1782109680938671,1.5034666235759149,1.2296155993725282,0.7787649349345207,-0.6420008348023097,1.0335299742548427,1.0121205193459186,0.7582554231380358,-0.24417105773828343,-0.45118029482871663,-2.7056263708724613,2.507768137865192,-1.4185835807022456
410,709904.000,Left,-0.445075321817143,0.7400610126509811,-0.5338996406092219,0.8981724478136138,-0.10543322377519626,0.3945118198696155,-0.16288189984167903,-0.27686142849965906,0.4920473893205277,0.7679180830373982,0.9575320683541921,0.0,0.09990961347733673,0.8934325211126821,1.210537519241952,0.39501580384615903,1.0461901632658743,1.0746447785425293,0.7559038928663018,0.14157814183019427,0.3834706590335575,0.9739175834144858,1.0271877322541099,-1.1048233137003296,0.4270152508367455,0.10449482483477412,0.40507170126993364,-0.08996973117131911,-0.21010901340140192,-1.9984602843826829,-1.6472338813572673,-1.4215747503532954
412,709971.556,Left,-0.4433514437035642,0.7446604361180214,-0.5332162396370292,0.8976578712755628,-0.10406603968194171,0.3963039726245728,-0.1622460070507858,-0.2798071082224198,0.5903189358120109,0.8737318886669332,0.9940409022515242,0.0,0.05304779333265408,0.9436535768514869,1.33799265608653,0.43683075030769003,1.041748721366481,1.2376469138025032,0.7772314086078662,0.14655952010386272,0.5137249185109773,1.053628503096467,1.1296697677436334,-1.156700605044742,0.478032273385141,0.34072974202008144,0.3928623120474417,-0.20454754082312052,-0.22877126629404215,-1.7231116667499415,-1.5146347177131163,-1.5649746685915025
413,710005.333,Left,-0.44266633296797575,0.7466869237156819,-0.532993574836879,0.8974187265766509,-0.10348203947405409,0.39710359295796577,-0.16198713885894478,-0.26773494481927257,0.676720152862619,0.932212678208121,1.0487517176788974,0.0,0.1593572556810794,0.92776432928658,1.402877668795595,0.37798330793878904,1.2605972125355995,1.1162158414771275,0.8258922399337187,0.12645058428593625,0.43962045223410007,1.045524696641472,1.132182034391355,-1.0668190814727734,0.41872798962711055,0.2689163743089211,0.4451331105013083,-0.15100523374487515,-0.17441014572923222,-1.784626727428106,-1.5480655597669701,-1.5424299052355785
414,710039.111,Left,-0.4412724900035894,0.7482590682067836,-0.5325979895558611,0.8972946875630144,-0.10268659295391257,0.39764262262549693,-0.16185812296646312,-0.23038190433246275,0.8769439075549612,1.1687827726444315,0.9151689229783817,0.0,0.08481706741342432,1.1622721080661043,1.2940547300964602,0.3625864550976243,1.2360430166983174,1.208166860996937,0.7992282521155412,0.11161190704088375,0.34511464596955044,1.271306506585448,0.9652098949853904,-0.9633963091849351,0.4472270009324193,0.12615082150343992,0.39331434451048297,-0.29412913772445,-0.23736531113522272,-1.5244406121743825,-1.4021268486939062,-1.6818063635281042
415,710072.889,Right,-0.439664181847914,0.7511641127427897,-0.5315659831635025,0.8970371579778678,-0.10171171095474206,0.39870201831983393,-0.16129403476055723,-0.1408894428873376,1.0721021740493977,1.2243431685589672,0.8933676718338979,0.0,0.5130970230759693,1.068180129635902,1.3722153397637424,0.4155213138632186,1.4606206583344694,0.7901772018090862,1.0166490529377366,0.20593719642607755,0.7498335056231582,1.0742775225982406,1.0889969521910503,-0.4452956200186601,0.7362758832244083,0.8900139993640432,0.4421897988997614,-0.2871900955960675,-0.4036454405016525,2.9019802518228204,1.9307796472407524,-1.5329772939673896
416,710106.667,Left,-0.4387724711340386,0.7527978935138472,-0.530217249219757,0.8969518922642105,-0.10132323937493963,0.39926025357222644,-0.16063048914718014,-0.22879540994308228,0.6339297942329098,0.9671756087005252,0.7213907849267076,0.0,0.27452640056587274,1.0240695723430147,1.0049542297539964,0.3784663403288522,0.9843175900597014,1.250727949297989,0.6316364343968859,0.12921060756297986,0.3902117605689486,1.1386917188276184,1.0024982497116146,-0.9562235351213021,0.4139921520958447,0.1864382710776633,0.35523416723370005,-0.398229862460951,-0.23781036851727846,-1.4472654344136109,-1.2963644797197311,-1.8233115215832212
417,710140.444,Left,-0.43693338269063614,0.7546351378670757,-0.5279533736684067,0.8969560648329796,-0.100661815271693,0.39978421817500215,-0.1597172364015406,-0.21127080758633043,0.6959055416295468,0.9641212010892519,0.5250723985344559,0.0,0.3241585027601728,1.1121787752083407,0.9042547313102385,0.2973886117129696,0.6011520557963821,1.2426339289046016,0.6712635558286162,0.09139219202247179,0.3095076174000502,1.1864464235599992,0.9438803626707886,-0.9715658368861639,0.5297238906190569,0.20806278314378668,0.2870943159847692,-0.2604049562596353,-0.08840054256098527,-1.5032240538860326,-1.3586102686316477,-1.7698132691796733
418,710174.222,Left,-0.4358368253673457,0.7557894690146477,-0.526352868827141,0.8969683855773054,-0.10030915172307496,0.40011011058777934,-0.15905247172199014,-0.22918966089460574,0.2970217733424585,0.9221761634505987,0.5834040594543124,0.0,0.28065974844071784,1.0551294182963895,1.0072957980738693,0.3044944646362942,0.7702131088198048,1.4496293542386578,0.6849047625640576,0.10836768037513904,0.49824035695447577,1.3498669773145284,0.7523686639847385,-0.9800963227269817,0.36154525637551904,0.1347433652649026,0.2637978948773476,-0.3151116937008732,-0.09627990398700605,-1.2461919418039438,-1.2756446936856027,-1.836459753552817
