frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
174,698749.144,Right,-0.2025716207055797,0.8942469212967701,-0.2561224800748827,0.895310904157125,-0.03549013230823018,0.43827904926740296,-0.07120611195225596,-0.19476308585143415,0.05493810132173804,0.09216236556274637,0.39041473562348994,0.0,0.3853261699170649,0.36589431117634685,1.7179274936685813,0.4033102378326737,1.006015121699975,0.3952593858983784,0.881536908674001,0.24912683264853816,0.3562246580716346,0.7172875754093071,0.8520807209858505,-0.958686545399076,0.31956483074572173,0.3960910382922238,0.18808086341604202,0.22054254870282983,0.6060500175400002,-0.3975269685678677,1.1555378088136716,-1.7719124944408626
175,698782.933,Right,-0.20403379638986324,0.8968225528993136,-0.25720698769898725,0.8947112249798591,-0.035702563074258724,0.4394885284373981,-0.07118275252404178,-0.17934327073250583,0.20770654752640638,0.23407881369830008,0.5906363012376508,0.0,0.5366607218770043,0.42105697727901514,1.061343363187785,0.37382338483462285,1.0204400197225518,0.47252994073147914,0.700774496042639,0.23468994908176918,0.4460658103950981,0.9449125661586741,0.558000167794634,-0.9221803121369485,0.4041814519805049,0.42229916539199097,0.10961267204136016,0.24869269134137942,0.647893912555489,-0.5596683379805325,0.9751605211961482,-1.7647881220185409
176,698816.722,Left,-0.20583760529793205,0.8997658449282163,-0.25833367032093707,0.8940258764665621,-0.03602691276533764,0.4408722761782148,-0.07107341178130112,-0.19201521035524485,0.48634920935440507,0.03726092343068599,0.2878385993716339,0.0,0.7540875987929421,0.421345755672764,1.1831566017772857,0.4428210525580216,1.0764648245912203,0.19577523827578958,1.9898304861331044,0.2338326690180015,0.38598454739018884,0.4336140610243966,2.8484296555646544,-0.8539346818537166,0.34713628488489734,0.09387685448322447,0.215184313654595,-0.32189243288385055,0.22014369263668349,-3.1396950327683575,2.0117878505475115,-2.1876314092516007
177,698850.411,Right,-0.20733643466186075,0.9024407972342819,-0.25918435744114915,0.8934101207242344,-0.03629482764017319,0.44212069556964817,-0.07092483502335067,-0.18538355047937144,0.23934444218982964,0.34851526694852364,0.4326012843647291,0.0,0.46814653116709914,0.5363101284121501,0.7513131353781146,0.365225414522217,1.5385930222139093,0.6889848309884106,0.7010835050352751,0.22492051418225945,0.5552591155169049,1.0514427818468168,0.38733549296874425,-0.9119078130752128,0.23477842807638805,0.25100259761290644,0.07041269044752063,-0.04366037083083608,0.4426788362232425,-1.2454122187818306,1.2995495682290485,-2.004080653659295
178,698884.100,Right,-0.20991077781381223,0.9049800672114457,-0.25998687809135584,0.8928032062435144,-0.03706248974154207,0.4433454259565736,-0.07052403887216796,-0.1760190352392849,0.21992323838183303,0.4640619808675135,0.5336006692216517,0.0,0.30049590844036,0.5931126692610507,0.7384082401997953,0.3681511531133616,0.8613382353316843,0.48713730750945716,0.6185746708419364,0.16350295589938155,0.3706680810792511,1.096995867863055,0.36613358120323625,-0.9610843476232924,0.27755402717330746,0.2813762383715597,0.10085124751718855,-0.24298109057903033,0.2675785516294458,-1.417011493730441,0.5606580984979495,-2.114139967345951
179,698917.956,Right,-0.21479531971175572,0.9079758034676433,-0.26159491473959445,0.8920261961414407,-0.038641909181136684,0.4448660198568854,-0.06993062725989364,-0.17697067606447797,0.22759802794583583,0.6594984083456006,0.5488117871005089,0.0,0.24509526465780151,0.6905055675801677,0.7671137618631683,0.5302585443410534,0.8903566625725547,0.5024902100428505,0.48203660851127506,0.2179743175654827,0.41821432072027687,1.002129605761049,0.27291003030092753,-0.9420049152399845,0.6584353185301048,0.21120662293486792,0.31354002311637696,-0.3500449472185403,0.13514324144804984,-1.4437658378838978,-0.5795991052481332,-2.1273770502693923
180,698951.811,Right,-0.21728058057897465,0.9117983856250083,-0.2627082334451396,0.8911354142055506,-0.039188821538679613,0.4466547662661132,-0.06958038219839902,-0.17053421883437492,0.22288671466797272,0.6168754353990158,0.5696314557006978,0.0,0.24826131183167632,0.6562438476593848,0.6931079788839849,0.4890562983359566,0.9371876332004225,0.43188690809627106,0.4856488787540898,0.20551521340185597,0.426260218170901,0.8475286881883237,0.2958506193597654,-0.8977900690713359,0.7894202185077339,0.2550110400177159,0.40014926983599786,-0.41742680334582616,0.028575274089073194,-1.6098196281990427,-0.8536170285271367,-2.1166363707802285
181,698985.522,Right,-0.2164819661229574,0.9179240277628559,-0.26059126195891535,0.8899295390525088,-0.03880587548274682,0.4492752999149245,-0.0683463564219895,-0.15283665321796008,0.1846542940754774,0.568171443606873,0.501868146739735,0.0,0.1501812803722422,0.5442026012884007,0.5956871575857625,0.4429365402947157,0.8406432521691944,0.4253696692539237,0.4105521083132313,0.18192042623807939,0.4891497540367258,0.7770483702489779,0.23380336854981776,-0.8476466991142482,0.6958280325662405,0.24498853706756618,0.29124803890076567,-0.3671386404927969,0.06733496335926492,-1.551349846469611,-0.7559976201409574,-2.080982914161365
182,699019.233,Right,-0.21484073883027321,0.9217669459444365,-0.2559092852738448,0.8893020157846702,-0.038817946399368385,0.4508149036431223,-0.06634014178384254,-0.18639212085571427,0.32109236669203645,0.5920025595997322,0.5453921319384079,0.0,0.2808893840617728,0.6260863157035907,0.5910700825237636,0.4851926479727137,0.7413173001465267,0.3615378658938657,0.4972604102553597,0.205799875461954,0.4935243233216027,0.7630987671121239,0.16954448566592717,-0.8622660844974434,0.8325570404639966,0.29004437478193745,0.23211618901727693,-0.40954640161946104,0.016910854033611124,-1.6622188475823658,-0.8590776116392936,-2.0897350060640667
183,699053.078,Right,-0.2154607958901862,0.923942419123039,-0.2510685542274465,0.8889829816263812,-0.04001182259257752,0.45169370073783227,-0.06388359057888565,-0.172802186819554,0.2263080090404186,0.5703927456446181,0.6324396541256121,0.0,0.25396853166953237,0.6443165379103855,0.5137231034689749,0.5048071012118468,0.7213214650005848,0.40411741635651666,0.30515950935667346,0.21186003948829188,0.37622334209041774,0.8235583222174516,0.15129006115988242,-0.815253974079435,0.8043827621183888,0.21532716618513126,0.2410205939844845,-0.4893252452691835,-0.03935980560863622,-1.7093795321758753,-1.401728858648436,-2.1404544110182
184,699086.922,Right,-0.21959224079943698,0.9244458692813253,-0.24758858845980783,0.8888989710472253,-0.0425943733340119,0.4519719385663728,-0.06136534347677148,-0.15462922710280513,0.1904319353617443,0.5030461658667509,0.7368044502425533,0.0,0.31626175959495484,0.6099302640299609,0.5457426828758711,0.4780677478947178,0.5824669373424034,0.5031805494121326,0.25789842356677006,0.20323341925116264,0.37409466771568045,0.8220233253818199,0.2607079493733129,-0.7734030208169825,0.6206295102307253,0.21504186320354535,0.05704489275486946,-0.6136630077543551,-0.08246427296911017,-1.7304613559384332,-1.5738201789475597,-2.2588838581507846
185,699120.622,Right,-0.2225546208167297,0.9241298581911578,-0.24737479384276176,0.8889089301751831,-0.04398438259910294,0.4519191230717872,-0.06062502902443819,-0.12342625334256221,0.0862146352887394,0.51154342383483,0.8307140646344835,0.0,0.35961365368064646,0.4061922751840532,0.3703981188239873,0.47851620411007983,0.9306747487444023,0.9255231698315902,0.12895746954383558,0.17937742560103742,0.5132788053453923,1.4395014902412737,0.683070075693434,-0.7280531514647122,0.5115646389351514,0.2899054066774456,0.07103480414997687,-0.5033222590557218,0.056473417150677004,-1.379441092979472,-0.8017595623957207,-2.2339687161825217
186,699154.322,Right,-0.22389247240619897,0.9240825476891652,-0.24770250272620745,0.8888795196406777,-0.044508699097735416,0.4519461385113132,-0.06047200304850566,-0.13882352606824738,0.20816048632666195,0.33923269919623555,0.7860831339149974,0.0,0.40214659794813956,0.38887594405422554,0.3218679693332924,0.3865802785887374,0.8276192120412147,0.6590264312999694,0.13380430031239454,0.1578770987431946,0.4579663930397331,0.8963960963539623,0.2555095786086592,-0.7967933517087539,0.5328281777455133,0.30045304148127805,0.04915697343579506,-0.39172258126271847,0.10296869290704895,-1.51592218318896,-0.5431572980704162,-2.122127838070369
187,699188.178,Right,-0.22138592149231026,0.9241117754890569,-0.24633123631408135,0.8889699960207824,-0.043702148913160904,0.4518529510341128,-0.06042664145015492,-0.13490272785982801,0.3167520969485902,0.25290305268450686,0.8596890653158025,0.0,0.5871890156203761,0.5629775945545004,0.3097707736718154,0.36407075017605595,0.9703391009581921,0.6909235518571997,0.2873025078053,0.15729808648352928,0.36379601192833544,0.8944931694185505,0.17691740186433158,-0.72563713403971,0.3998994053416651,0.10386401246332566,0.15140345340879202,-0.5087741954815443,-0.002671473111496826,-1.8412668144901791,2.2066153985485593,-2.185982765482922
188,699222.033,Right,-0.2176066702990769,0.9251180846531075,-0.24424096605546924,0.8888990814802674,-0.04241563392012108,0.4521351657882682,-0.06027544110420521,-0.16918687911228283,0.3557737101897249,0.17902134697074867,0.737534566218133,0.0,0.5999952372322208,0.4470792293029282,0.31702456965073766,0.3563702207406006,0.8099711386297708,0.5084556300638319,0.20457699859695166,0.1729600479251256,0.3079710417640422,0.6840688073918373,0.0014735030496386692,-0.7163267692567437,0.31388404935269687,0.1012360757026265,0.221466319662452,-0.44803602111010266,0.042498387306477536,-2.22565718515755,2.071608736444883,-2.147467290440734
189,699255.744,Right,-0.2122322174878816,0.9252027560325752,-0.24054797019563548,0.8891037090202816,-0.0408547996069093,0.4519340408728866,-0.05984231492649701,-0.19284644100388892,0.39876334409254,0.2966286597176415,0.5601446810863742,0.0,0.46484762765216114,0.4819390786916298,0.3019937120626941,0.3685067616995348,0.5451948001162243,0.4151834568224335,0.22512884703021818,0.18615805336293187,0.2962238391793255,0.6105287955659868,0.1569163593726084,-0.7666774946847913,0.3284676773303832,0.08768662190686571,0.12190916191054724,-0.43959630365160063,0.033015140340422536,-2.5145431556796525,2.089243501339102,-2.130843866737682
194,699424.567,Right,-0.20646639691907412,0.9196285275230538,-0.23670995998782987,0.8905282395267383,-0.039578353337185825,0.449235174390504,-0.05983950737479799,-0.18321581106603324,0.36574079271188253,0.4751826115106077,0.2874173545217835,0.0,0.23537191245084976,0.4267434386044915,0.1539980595889996,0.411470777044954,0.029768033812372696,0.39467355948313854,0.29214511645240115,0.18215626277092556,0.3891959655639674,0.4503120558693756,0.17197927108058098,-0.6182071196986182,0.6240172683857286,0.10670549246270022,0.6502136362785262,-0.5834644225785657,0.013096683204782583,2.779943918280634,2.3125080966721447,-2.3171312423961012
195,699458.422,Left,-0.21241837956559526,0.9181344780176557,-0.2428483685043079,0.8905411386199328,-0.0409643495678704,0.4488821271059706,-0.061345239870868415,-0.1756973844138057,0.2885620088812213,0.4782908595681472,0.12977946727675338,0.0,0.3245413973973381,0.48343439856166226,0.26207348776744555,0.39855769130061236,0.16759696589246786,0.4609699805248253,0.22009277187106768,0.20328720871576192,0.3676915536884069,0.4809980050737903,0.17391565579613877,-0.6545143013262834,0.4671752802407818,0.10797098795138371,0.5250741699858272,-0.524831131904684,0.12128327192836205,2.8089833630175627,2.300702713304263,-2.3483148346263136
196,699492.178,Left,-0.21810762439111842,0.9149179704294866,-0.24808446835356554,0.8909430893648987,-0.042575868444158754,0.44775400129793386,-0.06264232802862227,-0.19941927809455803,0.42622854933100696,0.3959135451514504,0.14975854232188368,0.0,0.10426302908771667,0.35535025829729205,0.33809980341148593,0.45190046592843397,0.27233259895285844,0.3918230265488125,0.27435234095450456,0.22167218052054208,0.2608884733104935,0.3582269560653244,0.16381095637294063,-0.767883014598032,0.434445648283758,0.12594076551492517,0.4257541401067235,-0.4685285029654207,0.10011693430935609,2.6514633403443537,2.206902229278808,-2.2398210219100814
197,699525.933,Right,-0.22929431474620754,0.90962393921227,-0.2572534739067351,0.891519823751301,-0.04593883593368269,0.4459865223131189,-0.06463783045985777,-0.18405022918581201,0.2970797927732147,0.42001484585646054,0.21501905055364112,0.0,0.1772119732486801,0.4336081825998068,0.2452342447473539,0.4252275210441473,0.308972375021332,0.35744294299916834,0.32031833572882196,0.19001335113783147,0.48370167259520747,0.44751192230785364,0.05595847474991622,-0.6772916187542344,0.5208887285699011,0.1865062016082062,0.6383679566640583,-0.538260870089139,0.06015386265235505,2.812502754213309,2.27036044800831,-2.2960699519790535
200,699627.200,Right,-0.24414507592276255,0.9062873728307855,-0.26913237634438175,0.8914692985148566,-0.050192711646976355,0.4452957293644297,-0.06689465533772962,-0.19290116783685074,0.1585561851248678,0.555824709063033,0.2481656358916844,0.0,0.37257856047569016,0.5149922268901732,0.285824688446906,0.41257399633913533,0.17251545946517766,0.48511149889678995,0.28592888452611254,0.19030736905547535,0.49408635304271975,0.5741604008829961,0.023532653797432523,-0.6945896833274571,0.5311534673483616,0.1245179197282007,0.5723086388257892,-0.6212108955771515,0.004892850199743686,2.927966577183586,2.3495195435847838,-2.351905203925087
201,699661.078,Right,-0.24625441111503935,0.9033654402705092,-0.2674996247156006,0.8920764238331131,-0.051748086799864736,0.44404220961961904,-0.06594168355300001,-0.19361365602948194,0.25204856437535916,0.5830288145698184,0.32778130196924504,0.0,0.4336342610369335,0.5399171569704935,0.15683391804681213,0.4279262550831743,0.06847550160402438,0.4911392865091151,0.19137958246953524,0.18892720672101507,0.46008553600999713,0.5849119695446863,0.07773529130269363,-0.5980425970005273,0.7215975733489137,0.11378770159966711,0.5832912029763171,-0.7082857636513069,-0.0849748472957994,2.9488178608654003,2.4201942864811103,-2.3802699939056993
202,699694.856,Right,-0.24750056059822878,0.9006330325408295,-0.26549707998249483,0.8926749483974976,-0.05298288924509007,0.44283088476669363,-0.06500044190245921,-0.17321377031438606,0.3586226053847237,0.4602824884238714,0.2903089886909167,0.0,0.3740559199691318,0.4217971719117517,0.09833876185414869,0.3843740965729659,0.09740411908852309,0.43401643555304226,0.2535016602372795,0.16093367177810775,0.6214396041915249,0.447360499562957,0.07066922710202395,-0.7015253162404775,0.7289197591329657,0.28366989834712575,0.743199011857639,-0.6000719448523678,0.026465210898750247,2.82390208454265,2.328309905763922,-2.339142673378392
203,699728.633,Right,-0.24793335471379524,0.8965151147764525,-0.26421667526886955,0.8935542829089531,-0.05381159427995385,0.44100101900923144,-0.0646773302551663,-0.19076958294926266,0.2519995673286757,0.48497136381128625,0.10852451759201998,0.0,0.33863826810281594,0.5251111833737343,0.3112134901614696,0.4217401525577645,0.16550518197955366,0.4447378421706416,0.2449545744079451,0.19824620405176524,0.4553414931381812,0.4921442712822115,0.16777018363008267,-0.6666077172277136,0.42264690403757,0.07866671706300066,0.5640969183987337,-0.5625807309157272,0.10453411199046046,2.882600016607616,2.3258215637032444,-2.3749682540706827
204,699762.411,Right,-0.2488908612246935,0.8938248933600871,-0.2646511930761859,0.8940671303091339,-0.05437394233436097,0.43986052651274515,-0.06488573118753002,-0.16260029537316611,0.2382957073321137,0.6502746223790323,0.25990887088093295,0.0,0.4199030172576719,0.5867466852647603,0.28823035835246413,0.3606598782117976,0.17909964916291887,0.6753939270601017,0.07259338057352904,0.18433883594127884,0.2425327756772213,0.6509130243490553,0.18064631696738465,-0.6370329533005633,0.628510632157838,0.12458974907944853,0.5013883181766521,-0.713463528159761,0.012888512006786082,2.9225181173672166,2.5005818573282106,-2.505746360143919
205,699796.189,Right,-0.25001927288413517,0.8897001455852336,-0.2652500900196453,0.8948609496284305,-0.0551007009912039,0.43809813949079446,-0.0652519252979237,-0.20027177833501042,0.2681612172156602,0.47724334286918113,0.2045992022278571,0.0,0.2617687704778935,0.4642704992713167,0.19083905845865878,0.41887028111806507,0.19066584387571073,0.49937286859997654,0.19966779452813332,0.20244038225190866,0.3350211693613896,0.477194715129984,0.13706135594257862,-0.6670376563413414,0.5095678597920141,0.09884648449085898,0.5375818083102075,-0.5700844749782877,0.06399706806421933,2.849441695188308,2.310322941424359,-2.339550385940509
206,699829.967,Right,-0.2505137864698148,0.8870314715170985,-0.26527290302001627,0.8953905514485708,-0.055546058101337635,0.4369394478517187,-0.06537824345347815,-0.18394608066307713,0.10788867474633923,0.4961915699526003,0.3281014557033122,0.0,0.23618877298433594,0.4490445752808623,0.31896609502054707,0.38476483844474735,0.32273772581032834,0.4289188844994025,0.3305217909002742,0.17291595866577883,0.5298868754854316,0.5237744291480495,0.04039598477347717,-0.6981109816886446,0.5248659477058331,0.30887718434050093,0.6021388547435813,-0.5864224752533618,-0.0030541669744736477,2.8851929928474336,2.290488261257667,-2.2889509775976746
