frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
655,714995.133,Right,-0.46876076114966747,0.6753496437512292,-0.6090175520697961,0.8985777037858995,-0.11242988956603711,0.37311045283163446,-0.20175782557016614,-0.17310875184981644,0.73483837331037,0.9401182525415841,0.7396084148350623,0.0,0.5336449769942231,1.0677957952808104,1.085087839816715,0.4519107168443757,1.2006394484593697,1.3621516715049922,0.27951580324821457,0.21042575878313519,0.31331418535817734,1.59847192714659,0.5026881262846525,-0.7302494923751538,0.8629533442403954,0.08497712932522239,0.31540356924735136,-0.5351311099539796,0.00758980227751902,-1.9016418103996764,-0.8042287021235681,-2.2997214926387284
656,715028.911,Right,-0.47435327522895465,0.6677192398658803,-0.6156632701243919,0.89849592099022,-0.11504215660601982,0.37080580360498155,-0.20487420086539992,-0.1838729860616047,0.6862268305094856,0.84043165803608,0.8808780386359749,0.0,0.45148615211942955,0.995489415736345,1.1183585321489762,0.43898273491844114,1.0332458633870267,1.422537815456574,0.4105557120148875,0.21446517954865796,0.2247754447284538,1.4375537349881478,0.7115069244136047,-0.7325783636154612,0.840567377439609,0.1253797854850065,0.3639003011672859,-0.559029246406201,0.0036502214108807443,-1.98709723085466,-0.7737464589336712,-2.3342949529332073
657,715062.689,Right,-0.4782300917593316,0.6605536717555023,-0.620244989886324,0.8986369952963429,-0.11720058187242473,0.36841950907513504,-0.2073225497295515,-0.17296410655710706,0.5529592363112812,0.9736521324884047,0.8157382932629753,0.0,0.4676862402977453,1.0874380179283532,1.0519791945681227,0.4437508295328933,1.055582719018016,1.4390760525432587,0.3375408369069137,0.20863596434769427,0.3700593137225252,1.6142001431337152,0.5303559995538158,-0.705883864793229,0.8069733975523157,0.13607387690951755,0.25978310761876067,-0.6064648217309507,-0.024331690337661006,-1.9292451625210318,-0.8810152709927529,-2.377192644196239
658,715096.467,Right,-0.48199330831909415,0.6526423487172108,-0.6245075674465831,0.8988765954116383,-0.11951168875535437,0.36569467385537974,-0.20977423098615539,-0.15789851779985056,0.5729381408764831,0.9701399188824911,0.8254959529750603,0.0,0.5647719038675678,1.0618124554240143,1.10755072510864,0.3588878153860023,0.9394350405126981,1.4436850857388688,0.4469968648560867,0.1871066441721214,0.3335180067136885,1.5133246869657346,0.7780720494365685,-0.7383050063260164,0.7513645529561761,0.12738304443896942,0.3248905845337986,-0.6349633233345457,-0.059816915484316696,-2.1211783598411857,-1.71151108632513,-2.3745383028362674
659,715130.244,Right,-0.4838049251305377,0.6470258231320707,-0.6269686131147476,0.8991409336736798,-0.12087660693350927,0.3636406350767751,-0.21142354601516114,-0.17244124024150123,0.5809922429713477,0.9545833713709464,0.8281363188471489,0.0,0.5287859114943254,1.1032912438805038,1.0438156811176151,0.43343475668386505,1.0715709529522779,1.44324853591219,0.42039590578390884,0.20567276715024624,0.35997876052501265,1.5200615270896765,0.6301183357805358,-0.7380921765402608,0.8035017869624825,0.08692526451083049,0.27316579348298786,-0.5994294522056128,-0.0421584260206608,-2.0669065986504824,-1.2271519136518698,-2.3373644602707193
660,715164.022,Right,-0.48572645527661223,0.6397747974946059,-0.6307936860072294,0.8994202675190455,-0.12234200586235781,0.3609873735709808,-0.21392459442492467,-0.17908376545519822,0.7312930734086582,0.9827595249796635,0.7794792825815997,0.0,0.6325253076914428,1.1252228000588653,0.9929742877918728,0.418000901538676,1.067878912980488,1.417748302842198,0.4318892159898744,0.21285422640139323,0.2823322338858807,1.5070453014718121,0.7417524667730118,-0.7152902796858696,0.8153755698675704,0.17177459871915612,0.29913997088889666,-0.6607063495707132,-0.0892007193184114,-2.062334887652517,-1.3231064886241788,-2.378942520067872
661,715197.800,Right,-0.4867959619575758,0.6348057387525938,-0.6344669451967782,0.8995009924548995,-0.12305207798100595,0.35920955345669003,-0.21615884756968198,-0.18010442109018326,0.6156678477917232,0.9470939812222698,0.8575638712429794,0.0,0.5578444553640249,1.096137577029472,1.0566150439877267,0.4112525898237539,0.9575144317432618,1.4130239743700508,0.41814065803962697,0.2059985209699837,0.34260834838004106,1.4849429115572848,0.7050221984793281,-0.7370181758992075,0.7498136881093433,0.17176703311073993,0.31609106577583157,-0.5926769213380791,-0.05900530372708294,-2.126712773649323,-1.5778982377930197,-2.3046981925622227
662,715231.578,Right,-0.4876652772363493,0.6315694364563517,-0.6389882292905824,0.8993043557477041,-0.1232146335323368,0.358203088609426,-0.21854147690396591,-0.17457589421011593,0.7807892915192522,1.0056705510166744,0.731924818672073,0.0,0.5939020662910197,1.1168942691664188,1.0011761429273034,0.4022111978082185,1.1960042872208574,1.4180927529726213,0.4884458081999963,0.1998443267448258,0.3700696082105974,1.5113077714512673,0.7938863937070137,-0.7112494412510236,0.8022019350645357,0.17952390266730456,0.2995561637261255,-0.6599964221535571,-0.09720609257208102,-2.0416019959633473,-1.254945508902698,-2.371638359569507
663,715265.356,Right,-0.48845123030304566,0.6292398610653119,-0.645140690034405,0.898827182555338,-0.12288871346465834,0.35767592990058356,-0.22153101176220735,-0.1680333688783104,0.6729069160599161,0.9606888908152684,0.85751707279959,0.0,0.6771918536724746,1.087641064844028,1.0628400572395655,0.3798919173368921,1.2424657232822371,1.4348409647280191,0.4876555274669023,0.1934122713157264,0.48424495734095085,1.5281091248529939,0.740677266291133,-0.7051051462091024,0.6979177697090044,0.17954680436496417,0.252985858879057,-0.6217691238025378,-0.07692998638112516,-2.077302849284367,-1.3146295412107083,-2.338269355082785
664,715299.133,Right,-0.48900957100470543,0.6287170243423558,-0.6495682354304138,0.898355594653058,-0.12244290428405347,0.35778714093942104,-0.2235023993706371,-0.15690103724382234,0.5821112450705912,1.1197609523815006,0.7635004427629184,0.0,0.5705387925117282,1.1613420782760733,0.986070403987358,0.3680555278235131,0.9624733251660778,1.5239453099925708,0.34767613474681225,0.18412868133945962,0.28644455979371397,1.6313605618876197,0.6619704325677489,-0.7316335110438861,0.8104330493452241,0.22843044626868902,0.3335591084994687,-0.6206654199971948,-0.06962444414279301,-2.039738738721788,-1.1759745558742387,-2.3505976865664304
665,715332.911,Right,-0.48986455187191813,0.6292115722388115,-0.6542564137386735,0.897725203411208,-0.12189681862480226,0.35837965804672356,-0.2253766746310959,-0.1649499574346423,0.6162239370119851,1.0764441411958923,0.7793437076510035,0.0,0.5379517251804296,1.0989742521876655,1.0222929046637628,0.4165938605676857,0.872267892994333,1.4078736840512673,0.39287123058117857,0.19632436931231217,0.33376461180380756,1.5386006159356385,0.6256318771903184,-0.7379151372022845,0.8387911783769173,0.26228194955552775,0.3630264365557694,-0.6334226648369812,-0.07602938841026448,-1.9964999325052208,-1.097931615294194,-2.3670830819573863
666,715366.689,Right,-0.49130132540006244,0.6324893492616959,-0.6609760278938767,0.8965324670666381,-0.12072902082770712,0.3603405198241756,-0.22761535272962943,-0.17525598695470415,0.7808619773162562,0.9777158733759594,0.7799871511719765,0.0,0.6157635795079326,1.0377615696196436,1.068593317981545,0.3810964719376673,1.283941750523234,1.4285792328458056,0.4039179931672341,0.1972339317862592,0.37892890703741067,1.4364087769061145,0.8140162134741198,-0.7474016321019006,0.8354902413280176,0.18684265672226985,0.3001618292830046,-0.665287250270438,-0.07640463914764688,-2.073119041276803,-1.257990894252879,-2.4287266882008995
667,715400.467,Right,-0.4921286381281766,0.6357018622368013,-0.6659199747846526,0.8955799166627312,-0.11960942920979058,0.3620919622836962,-0.22917156927513088,-0.165680770180777,0.684832442488239,1.0313770410947494,0.8146016927116122,0.0,0.5103559663439192,1.113712247057732,1.0300315647503937,0.3972930063237864,0.9731657085723526,1.4417995528219412,0.4619744592036428,0.20352571479634443,0.35037778746491677,1.502400873352741,0.7561799342686308,-0.7440484105408589,0.8209468844457413,0.20860779500704618,0.29190603442257146,-0.6751044847039032,-0.09739433056289967,-2.0603462621618576,-1.2753925836237885,-2.416983011937867
668,715434.244,Right,-0.4937553098983062,0.6412497235449774,-0.6727992100091564,0.894105385240296,-0.11804713840746608,0.365030553140106,-0.23106953168329822,-0.14617906177147788,0.7681600090504612,1.0341540528049444,0.7575710609771611,0.0,0.6155077088297967,1.039237132107143,0.9984689801524498,0.30564263637642397,0.8123905295985638,1.2941450521546405,0.3638842133180491,0.16005527392855906,0.3756800851895945,1.432155354634048,0.7137274060146508,-0.728334116271424,0.8440998035962153,0.3262937142947768,0.3596128909356229,-0.5931556477890274,-0.021618549685194628,-1.966390435475795,-0.8636934015796788,-2.3859057749262536
669,715468.022,Right,-0.49575303149829214,0.6468930100652424,-0.678300896996445,0.8927510495579042,-0.11686506912382662,0.3679610646462829,-0.23225583746446027,-0.1463502368309415,0.6419303164517896,1.0985606520851792,0.8145314549333045,0.0,0.6178610021336652,1.0774203071652217,1.04754703774285,0.2822016809998894,1.0287176085164083,1.3902011006998916,0.384561536694616,0.1566576986035259,0.48716457862317863,1.531724723876722,0.7227889543546873,-0.7469127584151165,0.7865432604444589,0.22328940324697166,0.31386555073920697,-0.6041899396530221,-0.038012045769454106,-2.0959959527864354,-1.2602354558707909,-2.3821353126862657
670,715501.800,Right,-0.497804323156548,0.6522031303902931,-0.6831154473155284,0.8915038861110165,-0.11588044845355763,0.3707094835255227,-0.2331673680843838,-0.1523687832615248,0.763450763104327,0.896753078657119,0.7524006277484028,0.0,0.49384423687178636,0.9504408662814035,1.0666116119110507,0.28411982710579753,0.6558096404138505,1.3276566949793578,0.4068138539991506,0.1613408635732614,0.29446871020749654,1.398375779871789,0.8070440648425721,-0.7542907529744657,0.769331225023727,0.22750523424936375,0.2636230139006783,-0.5881539895745418,-0.008778213664440818,-2.0945620057395353,-0.9547904715808329,-2.397118559203279
671,715535.578,Right,-0.5016558726653738,0.6591535201958181,-0.6891192807669231,0.8898328187453809,-0.11514437345542274,0.3744151725966816,-0.23399274876501047,-0.14861416879247555,0.8285632877806521,0.9337362750296214,0.7394958332214219,0.0,0.6602200839652421,0.9893932926455564,0.9932654751769334,0.2135400300719228,0.8984237448374408,1.254190189777812,0.39417588130500114,0.1296659741405674,0.5760018441646744,1.4316699075557562,0.6612247501098771,-0.7984931148719437,0.7704986723653553,0.19197656317540224,0.2575378545681106,-0.44437351313154677,0.08545313692138583,-2.1459722945854427,1.617782695157707,-2.2786244865706475
672,715569.356,Right,-0.505115017863413,0.66469590224582,-0.6935985911326276,0.8885100545467194,-0.11476932687612788,0.3773898065207464,-0.23442444094424128,-0.1442778582622402,0.7866696272566771,0.9494163109621874,0.7131705625208862,0.0,0.5287411254319978,1.007463971408567,0.9947110184151602,0.25223922708216767,0.7540552666862683,1.3260109058247647,0.3425276804384456,0.15079356435659536,0.3293446889211671,1.3948030335576524,0.765994615597724,-0.7641535420189921,0.7817959524273981,0.20852502473004764,0.3175470424493412,-0.561416090922457,0.021919475469143888,-2.1245950383670995,1.5481751570031077,-2.3897809259836813
673,715603.133,Right,-0.5082366934344593,0.6696718266856555,-0.6974181444383968,0.887342532851628,-0.11446445564123557,0.38004478188077834,-0.23470637305451425,-0.16506603714348803,0.6927346864173014,0.9845987822840243,0.7413085291310684,0.0,0.39048330752523874,1.0868439085723915,1.0218715944898338,0.3501281776285201,0.7093934561264246,1.3996660324243078,0.3257236728114612,0.18550528934765034,0.2203049596406319,1.440874552178358,0.7552985851395513,-0.7657005553814754,0.8210444381916662,0.22835354212743786,0.31313702016238487,-0.6360418566974252,-0.04560931816612496,-2.1531611990996655,-2.141832486812003,-2.4207308054641477
674,715636.911,Right,-0.5123882049039773,0.6757129764384836,-0.7017982846756367,0.8859313544395251,-0.1142870914172242,0.38328830734034136,-0.23484924826900302,-0.14494530808078418,0.6633165057305423,0.9028954364268618,0.8327492673186137,0.0,0.45996767579372966,1.0066862530322598,1.0479592752935174,0.28039217519502474,0.6440821296322468,1.3920357624951225,0.3688644885320609,0.15900755999365565,0.34187045918358594,1.433363764116164,0.733974867419017,-0.7529735270980807,0.7208876682205552,0.18518540578128073,0.26209893462888356,-0.6020852806483997,-0.000996981601596462,-2.191564635718745,2.436785703991548,-2.4214493458453092
675,715670.689,Right,-0.5154242372449713,0.6797053338295695,-0.7047398868644447,0.8849747202528659,-0.11428040775810484,0.38546429883643907,-0.2348978655469975,-0.1387958422595453,0.6795684742015813,0.9141576656838533,0.766355633470361,0.0,0.5095423865121749,1.015779349594835,0.9734556726236443,0.2514294687462212,0.6927036093832171,1.3780104246367886,0.36867725083266123,0.14452169547708024,0.3101577246982914,1.418800024548679,0.6918700315503497,-0.7303237927363346,0.7335312235823492,0.25148085331734826,0.29048034839837866,-0.5971953048496828,0.006833430886513448,-2.128333872549718,1.9927722723539532,-2.420979197124376
676,715704.467,Right,-0.5191301253224071,0.6847153017152539,-0.7084268630405384,0.883778744750558,-0.11421532348387298,0.3881772706468,-0.2349646713057164,-0.1653700587357399,0.7924882833394364,0.863817909025792,0.7375751240428277,0.0,0.46299983947618584,0.9264197460470616,1.0448117418996041,0.3161285673356416,0.932430474463434,1.3282198394574232,0.365398295233371,0.17195842990624682,0.40004078497229933,1.423385221733366,0.6483189984380902,-0.7440703603399855,0.841079274241249,0.3523111391701228,0.3335158765239643,-0.5886965807203776,0.02959330785977024,-2.0057370806918184,-0.3717964276093871,-2.435249190427118
677,715738.244,Right,-0.5216827193781711,0.6876246173889118,-0.7106474503019593,0.8830510312487859,-0.11433303314339675,0.38980162838908045,-0.23495430246732668,-0.15812163414759062,0.8040301268752437,0.7453316137305723,0.685056367503933,0.0,0.4201625817184116,0.8994913064995527,0.9480077548891686,0.22416087076642793,0.9043784638122205,1.1567169059063591,0.4293875908417295,0.1458573966225728,0.5711487371722295,1.3298439857546527,0.4643156347514332,-0.7793948824703242,0.6292543029641684,0.41880137805216355,0.2753742955915932,-0.40276070164035094,0.1744392277265232,-2.0712360679611272,1.4285726204907099,-2.3141508051254656
678,715772.022,Right,-0.5242153025764525,0.6900710537169759,-0.7128340023455044,0.8823789358446427,-0.11453627437517702,0.3912296465521354,-0.23500684902492006,-0.1303702008474394,1.1711635698130891,0.6258011426866248,0.46921507831378095,0.0,0.6303101477657358,0.8707965914301141,0.9840471299918949,0.13687482456229538,0.9396479811446827,0.9818537753424881,0.5093516952771098,0.12468361152430324,0.5894229380637057,1.2297544581068935,0.7369602987395152,-0.8926910479274845,0.6514529603413042,0.5310386072250628,0.14446310596254808,-0.16176510114372647,0.34507033402099563,1.9252557290921626,2.0184210866810854,-2.131337203159474
679,715805.800,Right,-0.5270858636121497,0.6931665295798943,-0.7159957385026179,0.8815004278366438,-0.11456285213899951,0.39301794522082667,-0.23530670064405537,-0.1834631900328455,0.7137817715645247,0.6411908274081202,0.5186492549203368,0.0,0.49136197860742126,1.0820356734827583,0.9602791686058088,0.2871606909966868,0.7434061322082797,1.1885369874856033,0.33111332654040204,0.1778068720428389,0.5125187874162087,1.5591002551832245,0.4979243912724245,-0.8429135083611409,0.7040062027340217,0.21506158669954978,0.2398288879960253,-0.3517650266005615,0.2127368633759311,-2.0385514319283904,1.3926713209979185,-2.2743509255051566
680,715839.578,Right,-0.5285241051153284,0.6952423338840168,-0.7180053928358546,0.8809516954611766,-0.11438423762283736,0.39415227123640706,-0.2355511484300227,-0.18786182337572144,0.6489839727597988,0.7615610296359407,0.5130263162804742,0.0,0.34423952862654694,1.1215749384793003,0.8303299148128396,0.4167666812252305,0.3504248681591249,1.223540369265837,0.13412649942768784,0.21660147474247546,0.2517072192469767,1.5570984630446059,0.3701404629293239,-0.7689578039092113,0.7179587004722587,0.05708341459985489,0.16374324381004746,-0.4774902397000452,0.09994368479194941,-1.9048670717706848,-0.14803598959092082,-2.3332726869822396
681,715873.356,Right,-0.5300268460513335,0.696844437075244,-0.7194046030558777,0.8805233475120618,-0.11444743955559485,0.3950645784945292,-0.23559371147010902,-0.20342290004886118,0.4770820807171039,0.713827816607477,0.5749969070485346,0.0,0.17194424372402173,0.9325075899772193,0.8677064977711457,0.47486481831957883,0.6216973580919687,1.2605936897554615,0.059746232160246215,0.21411469796365587,0.21856027922170274,1.518028242493488,0.17028423005924198,-0.7883144044400391,0.799643654938325,0.027330374215893016,0.18918966455741648,-0.4416641726273599,0.11657539021874974,-1.8791325936831456,-0.1651737977377434,-2.2943490260884323
