frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
152,697999.900,Right,-0.1246877888306433,0.9243081499594528,-0.17357131648828628,0.8924008796590746,-0.01698551779639257,0.4481699539242256,-0.04975795985021988,-0.16062374134852997,1.2538608946709031,1.3556264553686288,0.9263113004922867,0.0,1.2133952056181136,1.3479669028361276,1.1119574277116064,0.3759332978312878,2.0455570103085403,1.4752223310325492,0.6216496567203365,0.17322945240497561,0.9720478627693754,1.7510703591254224,0.7241285545346319,-0.7262010370977581,0.6731104086841997,0.45934475208455705,0.3396382524471444,-0.5043197171868815,-0.271086184451182,-2.29332590151724,2.5552979662937414,-2.0202572581320872
153,698033.678,Right,-0.1265846368361171,0.9230660048008876,-0.1751746455365054,0.8926165939830223,-0.017538535761252274,0.44767986234368634,-0.050107452154721184,-0.1361593602695948,1.02676745772068,1.4476277351954954,0.7045789321266942,0.0,0.8742086115144798,1.3378973241084795,1.0226523155612761,0.3301838397449559,1.750324472363237,1.5902809616567521,0.749241645977619,0.15710149810616866,0.6509703564707108,1.7786643046954482,0.7348573592537124,-0.6364187839697528,0.7223188765981359,0.4318324793102115,0.526856559263047,-0.5751657748989504,-0.2681457222415072,-2.278948925855269,2.664839591706613,-2.1100643579841023
154,698067.456,Right,-0.12550166053442127,0.9240474016300497,-0.17615054833024724,0.8923863585333723,-0.016784534595084135,0.4480964663473679,-0.05073877559595191,-0.18595479041287225,0.926057876109387,1.3413060299331923,0.9145385636185925,0.0,0.8999484412049186,1.2788191508594853,1.152014722460188,0.39526254785609277,1.429750076030074,1.5933402639332768,0.7926388116878216,0.20966778737129538,0.7119060977240785,1.7670626147305588,0.7764842585841096,-0.7557106527690237,0.7407198992964981,0.4749082014535686,0.3003239211889821,-0.4005298328471613,-0.19552798537174015,-2.3584830113143203,2.2491922911859517,-1.945738247165155
155,698101.233,Right,-0.12044207663748735,0.927186247305163,-0.17398726231923775,0.8917921189227868,-0.014847659723239467,0.44934351135742323,-0.050761919082420545,-0.19972889532054383,0.8610862686427954,1.5747831165834838,1.0592023499530066,0.0,0.883044980912123,1.5013227055260594,1.0216792126692522,0.409399153739618,1.1417801121979267,1.5845722180271653,0.9244343107184312,0.20538007762987628,0.7334279166229698,1.8867586017391236,0.7010740815317726,-0.7399844901639016,0.8610728688478848,0.4864105837608337,0.42651750534022703,-0.5172759049208075,-0.2969918676151634,-2.461889563389547,2.467753305473259,-2.024640692076577
156,698135.011,Right,-0.11489496082764554,0.9287123536456416,-0.16907832398700423,0.8916184532767714,-0.013399620054552776,0.44984643671089786,-0.049751053629445506,-0.17509242167015812,0.6247262394974396,1.5050636808024278,1.3539863462768564,0.0,0.9840867614780109,1.5296947972855839,1.1129773154177283,0.3102435521441749,0.6238329415552224,1.5027844824822636,1.1469857221689752,0.16263733707481615,0.7844461626239085,1.8449851920304738,0.8819154039325117,-0.7271413888699614,0.8280052601136663,0.43189029103754617,0.38338383842944923,-0.6593099691118962,-0.3943506976825873,-2.5388999895994715,2.6873523162562214,-2.140631800267411
163,698371.456,Right,-0.12896473782382997,0.9153931363509716,-0.19171484519326754,0.8938238968327816,-0.015334898501281063,0.4444727861592295,-0.0573378121527859,-0.18314732761071892,0.8100084066148217,0.9953056124948931,1.3746356329881058,0.0,0.661241809921449,0.9558271807866525,1.5923399442958797,0.34898096666778805,1.3471420848811744,1.1108102161420694,1.2462592376020045,0.19278475588059998,0.6743895507153947,1.3193822743201358,1.2615412309990242,-0.705125662869263,0.6008262326980351,0.3322750469094702,0.3458046647484121,-0.7020511448199264,-0.35356425458469126,-2.7716914625744677,2.582153307003181,-2.224073217367124
168,698540.344,Right,-0.1349612206359013,0.9233229849478992,-0.19365739147876945,0.8919953936477699,-0.01712204309108677,0.4481771696715346,-0.05646483805661297,-0.168478471532803,0.8065261553975343,1.1161686843502707,1.3234815609596509,0.0,0.6318273711410192,1.1382650106412555,1.4639698343984597,0.32934440900306583,1.366205738277027,1.155879898724305,1.2049185330924923,0.1729854585759221,0.730848841530757,1.4253967546292694,1.1572624237495717,-0.6936019438612929,0.5563959161324492,0.34662889776112316,0.25057364318430864,-0.7700804520002396,-0.39033247550015443,-2.6751715637493643,2.721992266446582,-2.2802986218903962
169,698574.122,Right,-0.13721789758776246,0.9245770457077671,-0.19597726416347128,0.8916362788789386,-0.017534710344628737,0.4488167421899077,-0.056928130569058474,-0.1542323098823086,0.7630343125530756,1.0828461911363028,1.2736902113236979,0.0,0.6299433547517714,1.0821551577079789,1.476021523927724,0.3079181239059151,1.3533748061619968,1.1000685971343254,1.2293986279087243,0.16379338009828553,0.6525990358914417,1.355035286942057,1.187526028627126,-0.6606779113131963,0.6317322233864684,0.3089267673892797,0.33315007849565115,-0.7234648550840513,-0.3631559980700939,-2.6882978586599346,2.6457999513509733,-2.238898467216353
174,698743.011,Right,-0.14741683004479947,0.9319487347428634,-0.2018815818345678,0.8897574420918436,-0.020303306186968396,0.4524224340870279,-0.056863091147306075,-0.1596990306275688,0.7390999993028822,1.1008199517152302,1.3833528502812849,0.0,0.7833048407677423,1.1757029219937314,1.4541679776113325,0.2666179579185675,0.910457225558869,1.0977854013126884,1.400113184455069,0.14968234119487334,0.6348960895569902,1.4363367836089969,1.2609042225941192,-0.6516002296174433,0.7207717162068152,0.4196655090780115,0.401974250439026,-0.7170279112558711,-0.3593824226991195,-2.7714323943699366,2.586420914743016,-2.2269083120798534
177,698844.344,Right,-0.1562324565633642,0.9357836605370822,-0.20945156245197943,0.8886034260195063,-0.022266038315438882,0.4544477181898619,-0.05801246621338629,-0.16994970478014781,0.7597680482826084,1.2916600996641319,1.0901441947253598,0.0,0.8741201622890009,1.2120618310454172,1.0589802432020679,0.34045295305992046,0.6964588841737105,1.2104268104459635,1.0522375662910366,0.17536730516768043,0.5063851804580817,1.5696658349236836,0.9238593471860366,-0.7309981606336452,0.6152516387307441,0.42312342914377554,0.22548249328300596,-0.4434146280110478,-0.23488987787465956,-2.3436170865014265,2.3700970199140126,-1.96748929296969
178,698878.122,Right,-0.15721298200949987,0.9383735548708074,-0.21091735920516266,0.8879796284834361,-0.022201684543497746,0.45563320956763287,-0.0582893038296667,-0.18386928929638433,0.7062633599754484,1.5784879526367444,1.1895238172630087,0.0,0.8168408323326388,1.4806185638337275,1.1033079898594371,0.37300661208658964,0.8628608283015322,1.4851824756443608,1.0355797262555124,0.19255241403519033,0.767917013228502,1.8212340871379542,0.8305155186186166,-0.7257647949777156,0.7264411870930094,0.3656852672092925,0.3891510346513458,-0.5224339488161656,-0.3046327521480874,-2.4423468840270455,2.4997230519427873,-2.01909317840418
179,698911.900,Right,-0.15811539441549574,0.9411708550577769,-0.2115330204610099,0.8873342142584113,-0.022281101920566357,0.45689734190227727,-0.0581924708724991,-0.20551977264960103,0.7243480545725971,1.5607337604596425,1.0528301603143748,0.0,0.8795937195689167,1.3990166432427984,1.073553164769979,0.4063476876510524,0.9378471678130094,1.4578880984982883,0.8706541275870991,0.20492765220177175,0.8939041118955009,1.7825594717288225,0.666134608564581,-0.818668267003098,0.7049291284558659,0.33348072807836493,0.27973302291433955,-0.3506432718861717,-0.20559449292848675,-2.2850939517072297,2.223094756250363,-1.8736972154853262
180,698945.678,Right,-0.16016392570141508,0.9413509769119737,-0.21196818396077072,0.8872585468406368,-0.023078817291615112,0.45704095960329605,-0.05790682598416486,-0.1892413060363504,0.7920291388090335,1.5457647145571605,0.9395186839375995,0.0,0.9937509315099904,1.4525489545734296,0.936283995540764,0.39257662185581593,0.494304747816976,1.760142175554862,0.8698411178297945,0.1938757609036081,0.8178726185039586,1.8989881600174505,0.5116382440017175,-0.775303978677552,0.6872035812013153,0.5045646916105668,0.34424327953683154,-0.28272638226932756,-0.1763382757237472,-2.190597398075878,2.127403686879784,-1.8083114467057948
181,698979.456,Right,-0.16334643259090836,0.9388104912662453,-0.21348637021039163,0.8877373355953996,-0.02431054990722674,0.4560336992654996,-0.0580059073492788,-0.17277656539002678,0.8722311538319629,1.4087113253039598,1.0908264422891545,0.0,1.3210921208041324,1.3319662454432086,0.9976959192276578,0.29094767666053156,1.1270056403864146,1.4884025503357172,0.9652231661076383,0.143324909671882,0.9998763611215624,1.7851903254883967,0.6579653881882845,-0.7365801481916271,0.6732715144868018,0.43710237412611086,0.43402378032184474,-0.29693217847182746,-0.13593819631892368,-2.1639527232103792,2.1015690979328028,-1.851318983797392
328,703944.789,Left,-0.3561247594260883,0.8464876102777212,-0.41364997685646676,0.893160036807043,-0.07504277093605885,0.4287745930179029,-0.11307554803498274,-0.25728750446503457,0.20211062695129822,0.23245382739217746,2.3459520534881575,0.0,0.651628189197047,0.2875042537070436,2.655518000397485,0.45346053379533047,1.15598203026798,0.3314991023550502,0.6582655027162967,0.20766302532243744,0.08735220719935377,0.2768330186361889,2.482221943122873,-1.0551167846419691,0.6321511275115128,0.44898264095230944,0.4965266383043905,0.38417735587052976,0.6706256920915685,2.6809045985557756,-2.2493831316413924,-1.5416519529709563
329,703978.567,Right,-0.361078978460693,0.8431776802521939,-0.41866076011537795,0.8932845250898312,-0.0766075562325749,0.42781835650478134,-0.11465379802106547,-0.21161943653147147,0.5652304600419362,0.9060021702504417,0.7066069484102315,0.0,0.21144213983875115,0.7652551960794196,1.3294227988508425,0.48005669877412677,0.3805380677487453,0.8338793284474963,0.9461232313383086,0.2631391867653351,0.4597742077713436,0.8914174705043436,0.7971477617581049,-0.8097686259306668,0.8101246427093183,1.0460822445687277,0.21346462595519,-0.11063425229022568,0.32411918626915553,-2.5720436829755515,1.6254588674378474,-1.9500883092340602
332,704079.900,Right,-0.3721604651105804,0.8355707049852338,-0.4339043871942552,0.8933136793669064,-0.07930270155141454,0.4257844998478882,-0.12003879152961826,-0.21602038282007793,0.7759083721694191,0.8140880438903113,0.7021336246934542,0.0,0.7777072140751717,0.49980625197027084,0.7587488412095569,0.4374851696723014,0.9300747449325857,0.3365899763959215,0.3795343230145223,0.23726536300242906,0.7933591889381657,0.3334220898109064,0.7628101481234384,-0.7583515198676979,0.4714727242413188,0.8687978520580071,0.3515864935884676,-0.19648564206456431,0.24361719824832806,-2.893664911508072,1.7519814473242128,-1.9943664982814866
333,704113.678,Right,-0.3729985617756383,0.8354178333215877,-0.4362496351600326,0.8931661512095745,-0.07919810721668505,0.42586212261358375,-0.12092699727448387,-0.20697628074513325,0.8917623981715601,0.33469670553763686,0.5492100946587559,0.0,0.9260137234545658,0.4394168586027769,0.2771111992921922,0.4375385142949586,0.2731254119038282,0.4748992748208116,0.2244299578036668,0.2634756481406224,0.7292166016383739,0.19941405453387073,0.5098491271891259,-0.7619774605504516,0.5688005800712022,0.6188231827186295,0.3257030566750698,-0.07788996217276485,0.4541058455026746,2.17862672465058,1.7949618073334803,-2.0467578036737875
334,704147.456,Right,-0.37294330146697363,0.8358206209286081,-0.4378452687380132,0.893000594952524,-0.0787795752417351,0.4260950830822173,-0.1216005596711156,-0.20444139317042587,0.4543992509419583,0.8540670991725565,0.741791343828663,0.0,0.41090220475462624,0.7552920619206365,1.1090803001987952,0.46826091388308977,0.4012325641770351,0.46290773668371177,0.5307806875491377,0.26772642934913116,0.5571406907175023,0.6207471399621611,0.6699916264526955,-0.8781273618705282,0.7308392775506425,0.6136500956016251,0.48272568427885654,-0.37893281340280055,0.20900143338822577,2.8422249571346256,2.089459616443841,-2.2358408984464244
335,704181.233,Right,-0.36942172936009127,0.8393138123837378,-0.4379105751653521,0.8925160836889388,-0.07672513443470586,0.4273855670800176,-0.12194208114604,-0.18917492616334086,0.39904518639588593,1.1982407358959593,0.7438624559009446,0.0,0.23433647724379814,0.9956100764999496,1.2360371405835642,0.48688629682362194,0.30440728953803164,0.6044409820700518,0.14714289301928796,0.2914348018981384,0.40074672638836306,0.7055101124366034,0.6355113051551329,-0.8228489126977092,0.824378400126974,1.100132021692518,0.28348341576133373,-0.24291628832449585,0.34471315846979134,2.990025872188722,1.8899388786656084,-2.188283560744325
337,704248.789,Right,-0.3590096421634583,0.8471826911068788,-0.4316723158297241,0.891876122801897,-0.07237107918958732,0.42990672362021887,-0.12041435736206349,-0.18103538751689302,0.6418552719295509,0.8677834773483051,1.0994479258912961,0.0,0.4454882334360031,0.7683192889074624,1.3374554078386007,0.4681844194372465,0.2522595416128728,0.335046283953663,0.32966919543507966,0.2686817138572811,0.6023336088878501,0.3788424032269626,0.6637743906742806,-0.9300991233782662,0.6095875479058024,1.3173477321609437,0.3251573948422286,-0.03168113857874453,0.3870435752007741,2.0190258981213063,1.6547742467285695,-1.9124828703411574
338,704282.567,Right,-0.3509077478962998,0.8538325425504705,-0.4264899008102254,0.8912673447655656,-0.06900486139620905,0.432099862149842,-0.11904015452071659,-0.19665665967783647,0.44821108504456086,0.9804848539056636,0.8540779986173663,0.0,0.1433560116309529,0.7823137535255156,1.438632420819084,0.4369843937413167,0.18184676191633775,0.3489895841189501,0.270426244043263,0.24822179643318712,0.6522854385297769,0.4580938540113286,0.6646116937055595,-0.8777112042308556,0.5564821892451643,1.0195532391098578,0.38596532742117695,0.17909901512050821,0.48554739639105954,0.12096023639176774,1.3479335413864704,-1.7036891405282262
339,704316.344,Right,-0.3445822040146977,0.8591742857880152,-0.42277190511570895,0.8907224075676577,-0.06629994273647487,0.4338979418617303,-0.11811217675654945,-0.20163526970979193,0.24574820228054595,0.9351161094045812,1.041989069945437,0.0,0.3203555487288394,0.7456453285503315,1.4484405130314475,0.4362790448318044,0.17891610541087521,0.19237145096068176,0.2863251068044943,0.2623115305601031,0.5461602786543094,0.38060029061771683,0.7874464776859882,-0.9398119877169978,0.5071278850117773,0.7741473742966711,0.36199430550031364,0.08371748912578152,0.4234890251423426,1.1987511794539936,1.5353025677958698,-1.788203164842203
341,704383.900,Right,-0.330947439179584,0.8731110908805193,-0.4173507426420061,0.8888725845914581,-0.059636057218529076,0.4389213561197827,-0.11703466231463458,-0.20924970691340888,0.8509712596686225,1.0737198673897481,1.3419697504114052,0.0,0.06188935645808025,0.7743601015793335,1.8747788294032104,0.4116524792151418,0.16299478686430735,0.27850009560460975,0.3238369340411489,0.2496041632454114,0.5730486039804412,0.3820795976654878,1.5302228796952506,-0.7339275300658105,0.31333502682622427,0.7916752953649313,0.2930411232572734,-0.2003933836302548,0.2313754294333449,2.548306231990948,1.8786297137840577,-2.0197088627149093
345,704519.011,Right,-0.31448832194167714,0.8991371013024566,-0.411241466128806,0.8846796768630931,-0.05043064072694696,0.4489699151832637,-0.11499841338738453,-0.190956261260505,0.822706371645006,0.9785525088775779,1.0493993480439792,0.0,0.1799389278720458,0.9752669342928462,1.4196765941195484,0.44425417102519144,0.2661548980355244,0.24318020241078164,0.28451242934770304,0.2738381292499189,0.45549501977348816,0.7014298049656538,1.1890859472170305,-0.7691655641949678,0.3559445316126242,0.8668058868778434,0.1954368346747457,-0.09205939173055311,0.35458657399015625,-2.7731790593181507,1.685956299512076,-1.99252576084169
346,704552.789,Right,-0.3139535795323128,0.90361623143657,-0.4111760098213698,0.88381799733058,-0.04965302028694225,0.4508555957535325,-0.11458427880243818,-0.1773463412599476,0.5457292608515232,1.2367863630881804,0.5933829678263356,0.0,0.15112247901488818,1.0777999982937243,1.169088598078497,0.47838615089738884,0.2569468003259576,0.29216083882005206,0.29665694472539395,0.2780405651841801,0.4956536868459711,0.8988717859637667,0.7498696551529727,-0.7987470270551134,0.4972946431869385,0.798520989068622,0.31958311186928734,0.022254040980931592,0.5022423726395671,-1.0629549780735774,1.4305857664492412,-1.9673220508592941
350,704687.900,Right,-0.324282922670863,0.9139258036371873,-0.41644166687106465,0.8812211447642639,-0.051725954268919724,0.45597929474673327,-0.11338695885154307,-0.21517404129310236,0.7974752816389588,0.881974364293856,0.7374736281199179,0.0,0.46378580729499186,0.7912241386360703,1.3223119776892327,0.43037695763677575,1.5186469180682687,0.34998672256927144,1.0931899828141978,0.24733804013551253,0.8660878347544685,0.8462311235312412,0.8648141581809266,-0.9045128168681352,0.49182623588536645,1.1535224478559125,0.3419299195869323,0.07953026893466503,0.5208802819611823,-0.25802310279100543,1.4673162243553792,-1.8851729645429858
