frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
426,707257.456,Right,-0.09767957765060394,0.8950657976581575,-0.1540046107292766,0.899399464280157,-0.010632430340892222,0.43433163503234185,-0.04820358791361282,-0.24357143284905428,0.6684500404005327,0.6888101624427345,0.44025102245285463,0.0,0.26632239150284276,0.7134095919963928,0.7747837194489158,0.4568054313982039,0.18456247774638523,0.8386052302916216,0.4917618351841,0.20766461881203643,0.7056477905294463,0.7312564275154521,0.7143874871062481,-0.8377967186225337,0.4859504325270745,0.35913816874589477,0.5691677432407096,0.6777153314235042,0.6562649745209481,-2.837534177974378,-2.1981868409516507,-1.1898023074682453
428,707325.011,Right,-0.10697975100604783,0.8883954898343138,-0.16439336917517852,0.9005064051255337,-0.012880514601754595,0.4316338404561759,-0.051132518464621204,-0.19403441625287454,0.878071976157965,1.2677837757276604,0.5004324977749919,0.0,0.3387747688133431,0.6353094130058539,0.9378764971014721,0.554189189015893,1.3446076069622492,0.5242231342332753,0.2045045774161065,0.24547994176880397,0.6662149733757134,0.33120788816921465,0.781874303456489,-0.5151297671244445,0.3417461376492268,0.13331460719420463,0.42988750461653247,0.36693822556062494,0.3531210743218652,-2.611923274154469,-1.9008875044872036,-1.4022938042948812
429,707358.789,Right,-0.11112749212554411,0.8857764850441461,-0.16857784645226992,0.9009242504525659,-0.013975209120078724,0.4305947204708489,-0.05223385089349841,-0.06362197986049341,1.387376892088402,0.8087527117455187,0.23564444914029536,0.0,0.30601828506030726,0.40646453893165546,0.7328960644395925,0.6069779723219436,0.10937370153020964,0.5633528761310527,0.6393334446207386,0.16542263824794007,0.7423415434451464,0.49243264144082666,0.35802499559541134,0.1902230560802888,0.30553796292791,0.4919663955747122,0.5823418536922489,0.0841070969690109,-0.014662372531128036,-2.267354274263151,-1.6567643898778945,-1.4760691034674782
430,707392.567,Right,-0.11606585800684686,0.8824918609645207,-0.17300106518533478,0.9014629764319715,-0.015415709453674428,0.42928428167748844,-0.05330913176082829,-0.09298868182295823,1.2154426463807797,1.2236899394902059,0.7338519784285147,0.0,0.6746752869642751,1.0290188664907047,0.5476287936494972,0.5150953816536048,1.3698484062681866,0.6554992622773077,0.3335803645802682,0.20802088938795849,0.3025465264882139,1.1179734009874407,0.5090125702779922,-0.21426388398627763,0.22938399874587923,0.23466340890656845,0.4670963371403456,0.1519197606197017,0.07552889392230686,3.0111755779203424,-1.7431896088211591,-1.4594830010948994
431,707426.344,Right,-0.1197548161597022,0.8798893954184084,-0.17598607907816988,0.9018992426719521,-0.0165738636592794,0.4282395011075574,-0.053981411636908415,-0.12971570786239317,0.9823540223991047,0.5291313306784149,0.8476848553494025,0.0,0.48539392841564055,1.0474404324138353,0.6581986899722212,0.23588529608331718,0.4567683118955541,1.3830149715295297,0.2823607846710776,0.0891474303369085,0.0880964156530073,1.622541641615599,0.36689683501590453,-0.6869314685285929,0.7155963810951955,0.3343940146453108,0.3967601490645869,-0.34838962634845544,-0.29187284011878334,-1.9268049122347455,-2.29744564210536,-1.8084171629002712
432,707460.122,Right,-0.12354695535819132,0.8773242185770314,-0.17920602484138198,0.9023152856907772,-0.017731470650056157,0.42721903639452236,-0.0547413472568322,-0.18032761856650273,1.196457091436885,0.24123518824796264,0.7763839197087372,0.0,0.4496081988456253,1.1157061480593482,0.7442639704311227,0.27352380081144084,0.2644584607892484,1.4814849955909362,0.42526620246824454,0.1237895759962256,0.3564732736703218,1.7380093060269128,0.26433955531058295,-0.6777301367753756,0.5656902957183769,0.546805611832335,0.23591809119354945,-0.3738056397353264,-0.3171666381328706,-2.0053160761939113,-2.646762922853729,-1.8197372382375074
433,707493.900,Right,-0.12861223661842963,0.8738954531302231,-0.18421545931519828,0.9028433157061543,-0.019135209280484452,0.42586648550373096,-0.056085003122137836,-0.1932179403555417,0.9759464231674366,0.34116759525474505,0.7169948486520097,0.0,0.3551942160377344,0.9987070389669395,0.8772927834686568,0.32599336957086955,0.36074064695628794,1.3419947083743697,0.6006267391581246,0.1420962784767727,0.6074643966319333,1.7063357391414222,0.3149016306392909,-0.6805809276381329,0.5315030863918313,0.4782670092577064,0.2520034381517764,-0.2686747548033893,-0.2597899538503804,-1.905715728452825,-2.1775008439975028,-1.7251311240780691
434,707527.678,Right,-0.13230669852937166,0.8719826075819048,-0.1884207830178605,0.90308441627461,-0.02001518860342573,0.425153648203868,-0.05729140185104615,-0.18952401666835372,1.0527459358810538,0.3985474617190272,0.5151518248017357,0.0,0.3638853408623097,0.9967489507624863,0.9646213367102479,0.21116884357556193,0.45113021232329675,1.2607373668616588,0.693362634026192,0.10623060368982902,0.4241703155710028,1.627718861872569,0.37496806055789067,-0.7736906245658737,0.6314931359039866,0.32310986757345805,0.18629294839769228,-0.3597855152547332,-0.34305806078938006,-2.064593532616457,-2.7925448383303135,-1.7779159339230945
435,707561.456,Right,-0.13716799365847898,0.8700091509052074,-0.19385792584576828,0.903284222813322,-0.021168709615005516,0.42446488197326204,-0.0588137953306314,-0.20296215513490834,1.1326511677849282,0.46114236293333555,0.5125324650239458,0.0,0.4348183326983004,0.809316988297768,0.9984629738024444,0.35610958218425126,0.600065599944537,1.3619962777659596,0.7923409912097168,0.1853707409931145,0.4217900830210417,1.5602024198573854,0.6068953362510023,-0.6718873623851577,0.6381589211329342,0.43886877353238596,0.09141227349778935,-0.5608376067442654,-0.34263699367428735,-1.9997302820518434,-2.5026453000530102,-2.039173165415496
436,707595.233,Right,-0.14136430345998854,0.8682414632425159,-0.19754929893804565,0.9034931617848021,-0.022385210394123625,0.42383599048373055,-0.05968301378438661,-0.16342290057984044,1.1857034234461166,0.5533677485620867,0.5219467441642527,0.0,0.5581984939207523,0.8724202249361817,1.1116668079808223,0.32399664333035794,1.1378951176777008,1.1692316280010306,0.6164940629777251,0.16268998013487906,0.583024992710417,1.5845538328123006,0.5968741055813362,-0.6518093810397495,0.7963804023742846,0.1125777994581405,0.18795203473385236,-0.5756311841081772,-0.29536355077382087,-1.9142923002989902,-2.2694410355255443,-2.0927167817215935
437,707629.011,Right,-0.14614750533582888,0.8656910661720977,-0.2010676191174577,0.9038554557152954,-0.023954802708905425,0.42287562813743684,-0.060396073781673346,-0.12198239766920732,1.0016653791994976,0.6727819466860039,0.47043920459442834,0.0,0.545369147684339,1.0085069946118894,1.1034623783219826,0.12981560963998554,0.8555899784588274,0.951469705782563,0.8468088360179298,0.09447567753550132,0.5020664010471716,1.536541677010125,0.9094562165706548,-0.6303237321011621,0.5764838406842352,0.24837800699366896,0.09750474205023485,-0.5023835044367642,-0.22745929940282297,-1.9610701823377847,-2.8159987489409697,-2.0484456782220075
438,707662.789,Right,-0.15196145662344737,0.8622621680500312,-0.20571667954186126,0.9043418369098044,-0.025812322055067564,0.4215713996671786,-0.06145828688941959,-0.11728489087552495,0.9937569866515958,0.7925995683466098,0.5404888988308967,0.0,0.7514763172061003,1.0726189002019075,1.1414007546152392,0.2037824336721012,1.002512303207301,0.9392189606140673,1.0316191150877239,0.11473528985050024,0.6054464121070788,1.522557831934574,0.9108426105272316,-0.5223487503649242,0.6195734232036321,0.13397696682274862,0.2383187112707783,-0.5595268908088462,-0.2308861471869194,-1.6928292912282497,-1.5482275060251431,-2.1180823011206757
439,707696.567,Right,-0.15579407062158063,0.859110093277208,-0.2091884213427678,0.9048243507979754,-0.02701320579339643,0.42032072907751894,-0.0623992437736938,-0.0956364299789795,1.0245121870356528,0.770741175945421,0.6738642703525723,0.0,0.6855962761645205,0.854403364554587,1.266162731751216,0.16759721045365938,1.2841620983944133,0.6689015286760553,1.0671078522455821,0.054375443478133244,0.6018237057633882,1.3000891133345025,1.0370864752964453,-0.41347834986421506,0.5011630813623005,0.03395262595503823,0.2350584253797856,-0.41298752250701165,-0.12672960739946668,-1.4458543021634533,-1.2346487372498045,-2.011080335792259
440,707730.344,Right,-0.1591175956313872,0.8558973681001277,-0.21253623307403938,0.9053233025882768,-0.02802022874018088,0.4190284899189887,-0.06340117671002335,-0.1534740579827424,0.8398424381023726,0.8434664895241193,0.8907600439939469,0.0,0.562638572483694,0.953257761829208,1.1943732866242724,0.23923558793934535,1.0570822566721598,1.124572225062069,0.9371908820634647,0.15521226281871048,0.5984387677822092,1.605244003169346,0.8789012630710205,-0.5955795107817669,0.6418806377936348,0.07439343230915219,0.24571296660620012,-0.5793533256965598,-0.21095644941840105,-2.0033763255544565,-3.0189934437573993,-2.1595174533933874
441,707764.122,Right,-0.16291209479914137,0.8522115577379392,-0.21745826959361284,0.905853132301139,-0.02894934015443811,0.4175646992163584,-0.06505198208502327,-0.15809326783744396,0.8239329642460107,0.9224375166778884,0.9895692441359123,0.0,0.6697223774059204,0.9905657415383948,1.2090847345477702,0.297514316529273,1.1041579942748627,1.170263772398785,0.8886547907813935,0.17523856198590917,0.5310248781476274,1.5729416422113744,0.959681794297965,-0.591832382582506,0.7118648686369848,0.14333679941670674,0.3098268876083048,-0.6355258004758036,-0.2686995450415694,-2.0412936117550777,-2.8506146893967403,-2.185329952398879
442,707797.900,Right,-0.1657946076638972,0.8497760050743554,-0.22137012671314354,0.9061704048030906,-0.029601376594038588,0.41662237852806566,-0.06636828815298816,-0.10085482240699344,1.1351000792755137,0.8565973973989229,0.673846304856955,0.0,0.7459325810436663,0.9409185416821164,1.2544545157357176,0.09202639905860527,1.3140121400295521,0.940220272681525,0.7683482789037339,0.09079842004738714,0.7444290117069943,1.4431761802962004,0.9772854935860367,-0.6128366891828544,0.6688075786569989,0.08314769366199792,0.3087382704001156,-0.47746983667312026,-0.16353119812077005,-1.9918390831608,2.9555319374673856,-2.0646345078496773
443,707823.367,Right,-0.16881163197308896,0.8477469604204382,-0.22559907216894962,0.9063885197400348,-0.030225784076517152,0.4158751539311868,-0.06777986133904389,-0.14198684865802874,0.989326781627939,0.7195717529486996,0.7313751519302825,0.0,0.6265985561336063,0.8429404538616754,1.2097263600306818,0.17385489940803564,1.103096183843213,0.9930107474718817,0.75686895260431,0.1327892156120005,0.9011105000736643,1.3893856112997676,0.7772922804269999,-0.7010633288870068,0.6891767868359735,0.03585054301325252,0.2591050200501628,-0.4577708124088379,-0.11737006856979539,-2.066171147538777,2.494461387614922,-2.0799676730684813
444,707857.133,Right,-0.17176960359506255,0.8460678826463898,-0.2299918057460734,0.9065270218647208,-0.030769472473795103,0.415289138567797,-0.06925986991311514,-0.1775800331400311,0.9075604255394087,0.8504659642462071,0.7264041637552174,0.0,0.5347314288385792,0.9568977909218268,1.1620494510203319,0.3163120248995663,1.1115310628654842,1.312013397639488,0.7731596017514213,0.1896466371121033,0.4674636475197689,1.6646685148867228,0.9142263720811874,-0.6202721203503472,0.7414772710807891,0.14981555595021323,0.26285586183022325,-0.6244619328432833,-0.22324666629401302,-1.9988359586999358,-2.8354867025764854,-2.211526459391214
445,707890.900,Right,-0.17424995572753754,0.8449121618461238,-0.23430538699307465,0.906566986941166,-0.03107960302503935,0.41492355500161393,-0.07077287594159683,-0.13599609105251248,1.097781520036527,0.6587944589194361,0.7676558665740174,0.0,0.6676329394787524,0.8683597451060479,1.217634728878411,0.10888632644994713,1.126554659969424,0.9393096197899027,0.7078494144380811,0.11410049913357195,0.7559870457491504,1.3805970324984904,0.8253307862188328,-0.7543223614839745,0.7362595994244359,0.18280129408764623,0.2494659574706306,-0.3125351595559176,-0.03043781854435997,-2.129633533024008,2.0287349583801477,-1.9639625591197347
446,707924.667,Right,-0.1766829242025877,0.8438269323236358,-0.23957462875184266,0.906554898713708,-0.031167296016738705,0.4146055265291748,-0.07272601081215488,-0.15398160427052243,0.9604379765394038,0.7617299025887991,0.7443217943093914,0.0,0.6913469628732769,0.747801205370775,1.3172560310908439,0.22083662532063364,1.1838849579747426,1.0021120899539318,0.7460876440105313,0.14254909701781926,0.8285430912569032,1.3811751538117782,0.8695616257963437,-0.6856473678403038,0.7651479858998638,0.18702440477689208,0.2895586275558615,-0.5070060859958921,-0.16181118128564365,-1.9228956706834037,-2.809372558822109,-2.1102184041706424
447,707958.433,Right,-0.17755369196839293,0.8439825186931768,-0.24230099562892474,0.9064107668797332,-0.030985389557457756,0.41474962150938816,-0.0737711242715324,-0.16848657569464276,1.0360270556170597,0.8549391954530274,0.7965289337718926,0.0,0.6391759516543885,0.8432916064116607,1.3137187327089077,0.2882397346300387,1.047742632980953,1.0748507442965267,0.750633898358462,0.1730080228113612,0.7317388122624751,1.45586839815301,0.8704323921255837,-0.6593514605460377,0.7556719999583805,0.14210999023130855,0.26084961993010225,-0.57312867228827,-0.17710568953487668,-1.9223018765469342,-2.6603303619533425,-2.188193832439299
448,707992.200,Right,-0.1787095102330408,0.8440696980790385,-0.24581414898753237,0.9062449330726221,-0.030774107972562494,0.41488600628993344,-0.07511775651256478,-0.1126390972040427,1.0255987588365683,0.8346940922410258,0.6852167093469239,0.0,0.8150840053067516,0.8952641924060041,1.1910984260845625,0.10639460975224017,1.455244923041035,0.9583151190053263,0.7227561222962686,0.1010753579907216,0.8418927376365648,1.4578776501426103,0.808847343381017,-0.6302676757416547,0.7901793673837685,0.17470823903764066,0.3367872447957021,-0.45007097997372875,-0.06639550211982846,-1.7932962419634535,-2.4388665396105216,-2.1248650380942364
449,708025.967,Right,-0.17949925031042738,0.8449499598378681,-0.24828418489265414,0.9059656405090794,-0.030553948638427288,0.41534854584360253,-0.07601512944920204,-0.08748989199309137,1.2583905925909993,0.6408987653229379,0.5103693589066665,0.0,0.8677506062147486,0.7216870083210267,1.143282952224366,0.007524040103008956,1.3148269660010128,0.7130017517575142,0.5645415489172758,0.07413695375678828,0.8461899377852946,1.0809467595027709,0.6950532583300602,-0.858240280587585,0.9505957619592458,0.5235524737260402,0.40014370033640434,-0.2562644657373647,0.03595750419629976,-2.0356230221354883,1.8817609572831526,-1.9557353114864147
450,708059.733,Right,-0.1799806253878253,0.8465770878159102,-0.2503939150219145,0.9055560766612304,-0.030211792990900738,0.416128424056552,-0.07676310492942187,-0.15701572656032833,1.1953510604407558,0.8092679838835752,0.5361922080615287,0.0,0.5970179848586219,0.7938119981964644,1.2137443099369598,0.23575643721856285,1.24981572258431,1.0921730595778558,0.8087315768517778,0.1576761203596078,0.8078455232819017,1.4529303763672403,0.7633472801935586,-0.6482136662837877,0.7856493284413828,0.3036559264834806,0.3494616425515802,-0.4665875820058116,-0.0998736150864338,-1.9077701427882776,2.9330254949133203,-2.1180980802364013
451,708093.500,Right,-0.18115848640830623,0.8482817387591268,-0.2526297507326074,0.9051146579804584,-0.030150905682638125,0.4169712798238376,-0.07741660414604484,-0.15696528575412705,0.9609127512013433,0.9747793623615353,0.555314742041392,0.0,0.8670513261180854,0.8262176301305053,1.227199423327769,0.3492691840336946,1.7396315710422485,0.36542491070987415,0.5341335699566092,0.19719762822021755,1.1594401971523607,1.028488386195078,0.7220176616554252,-0.8275013555603913,0.5879865772898363,0.2707700694735755,0.3771061380755758,0.07284707377558086,0.23724901319223793,1.7073276055883773,2.6289978193804115,-1.6926381712857903
452,708127.267,Right,-0.1820788788936461,0.8498405250418877,-0.25412224549961193,0.9047338680727773,-0.030137659104919456,0.41772742424891607,-0.0777955557606754,-0.18070299599106118,0.7611355507733579,1.0438624371324492,0.6283935140031107,0.0,0.8005244194696464,0.7989042766322401,1.2113665388548194,0.39285489170864174,1.649440318564565,0.2962404906409013,0.6159541143949454,0.2062519423584558,1.0433990706174683,0.9674237613853873,0.8312728146636776,-0.8414132922067645,0.5203050289134192,0.39509504364686476,0.40923862820875945,0.03583539920018521,0.22665802788815176,1.7117050178756092,-3.040254317023106,-1.7335966161802288
453,708161.144,Right,-0.18323368387158717,0.852124499821184,-0.25581694391957543,0.9041968496532208,-0.03013113961697569,0.41881994195823957,-0.07816666630137264,-0.10438723073614332,1.0861648130631583,0.800551973172904,0.5181384147273449,0.0,0.7469114610299039,0.8144147704298024,1.0713892160297767,0.2555266437399307,1.5297820220566227,0.5383128442346137,0.6134402686227123,0.14521504140627964,0.9683063282929352,0.9784618822477098,0.7074487123123796,-0.8103090136157751,0.666442075531203,0.3617256573761338,0.3706827751335191,-0.0646979072804833,0.14470715177208882,1.6396937729757597,2.104770248505864,-1.796270106002971
